29	77790892919925.5000	-0.0122070312500000000	0.00000000000000000	-2.05436663236469030e-08	1306995.43384203361	0.00000000000000000	1.98910000000000017e+30	10850496000.9105015	1.68013939007924333e-08
30	77790892919924.0469	-0.0124511718750000000	0.00000000000000000	-2.65717972069978714e-08	1306995.43384204479	0.00000000000000000	1.98910000000000017e+30	11224651035.4246407	1.68013939007928833e-08
31	77790892919920.6094	-0.0178833007812500000	0.00000000000000000	-3.39769030688330531e-08	1306995.43384207250	0.00000000000000000	1.98910000000000017e+30	11598806069.9388123	1.68013939007939851e-08
32	77790892919919.5781	-0.00659179687500000000	0.00000000000000000	-2.68300937023013830e-08	1306995.43384208041	0.00000000000000000	1.98910000000000017e+30	11972961104.4529743	1.68013939007943027e-08
33	77790892919916.5469	-0.0117187500000000000	0.00000000000000000	-3.25308064930140972e-08	1306995.43384210463	0.00000000000000000	1.98910000000000017e+30	12347116138.9671345	1.68013939007952688e-08
34	77790892919912.3906	-0.0170898437500000000	0.00000000000000000	-3.14139469992369413e-08	1306995.43384214165	0.00000000000000000	1.98910000000000017e+30	12721271173.4812927	1.68013939007966387e-08
35	77790892919908.9062	-0.0158691406250000000	0.00000000000000000	-2.78996594715863466e-08	1306995.43384217005	0.00000000000000000	1.98910000000000017e+30	13095426207.9954510	1.68013939007977669e-08
36	77790892919905.1719	-0.0163574218750000000	0.00000000000000000	-3.79768607672303915e-08	1306995.43384220498	0.00000000000000000	1.98910000000000017e+30	13469581242.5095997	1.68013939007990110e-08
37	77790892919901.5625	-0.0227050781250000000	0.00000000000000000	-4.11455403082072735e-08	1306995.43384224386	0.00000000000000000	1.98910000000000017e+30	13843736277.0237732	1.68013939008003014e-08
38	77790892919896.4688	-0.0207519531250000000	0.00000000000000000	-3.73011062038131058e-08	1306995.43384229485	0.00000000000000000	1.98910000000000017e+30	14217891311.5379391	1.68013939008020616e-08
39	77790892919895.5000	-0.0214843750000000000	0.00000000000000000	-4.61186573375016451e-08	1306995.43384230183	0.00000000000000000	1.98910000000000017e+30	14592046346.0520992	1.68013939008023594e-08
40	77790892919892.2344	-0.0249023437500000000	0.00000000000000000	-4.20170636061811820e-08	1306995.43384232279	0.00000000000000000	1.98910000000000017e+30	14966201380.5662498	1.68013939008033388e-08
41	77790892919888.7344	-0.0258483886718750000	0.00000000000000000	-3.95098140870686620e-08	1306995.43384235865	0.00000000000000000	1.98910000000000017e+30	15340356415.0804062	1.68013939008045564e-08
42	77790892919885.4531	-0.0292968750000000000	0.00000000000000000	-4.95126641908427700e-08	1306995.43384238868	0.00000000000000000	1.98910000000000017e+30	15714511449.5945606	1.68013939008056516e-08
43	77790892919881.8125	-0.0249023437500000000	0.00000000000000000	-5.56065060663968325e-08	1306995.43384241802	0.00000000000000000	1.98910000000000017e+30	16088666484.1087074	1.68013939008068030e-08
44	77790892919879.5625	-0.0266418457031250000	0.00000000000000000	-5.55055521545000374e-08	1306995.43384242919	0.00000000000000000	1.98910000000000017e+30	16462821518.6228447	1.68013939008074449e-08
45	77790892919875.2812	-0.0202636718750000000	0.00000000000000000	-4.77593857795000076e-08	1306995.43384247180	0.00000000000000000	1.98910000000000017e+30	16836976553.1370029	1.68013939008088975e-08
46	77790892919872.3125	-0.0153808593750000000	0.00000000000000000	-5.20958565175533295e-08	1306995.43384249834	0.00000000000000000	1.98910000000000017e+30	17211131587.6511688	1.68013939008098735e-08
47	77790892919868.8906	-0.0161132812500000000	0.00000000000000000	-5.70798874832689762e-08	1306995.43384252908	0.00000000000000000	1.98910000000000017e+30	17585286622.1653404	1.68013939008110217e-08
48	77790892919865.7969	-0.0283203125000000000	0.00000000000000000	-5.32490957994014025e-08	1306995.43384256214	0.00000000000000000	1.98910000000000017e+30	17959441656.6795158	1.68013939008121135e-08
49	77790892919863.5312	-0.0239257812500000000	0.00000000000000000	-3.01115505862981081e-08	1306995.43384257937	0.00000000000000000	1.98910000000000017e+30	18333596691.1936646	1.68013939008128216e-08
50	77790892919861.3281	-0.0233154296875000000	0.00000000000000000	-2.93584889732301235e-08	1306995.43384259846	0.00000000000000000	1.98910000000000017e+30	18707751725.7078171	1.68013939008135495e-08
