15583557187.5	1.71857219086e+18
15602264939.2	1.71857765361e+18
15620972691	1.71858311556e+18
15639680442.7	1.71858857665e+18
15658388194.4	1.71859403681e+18
15677095946.1	1.718599496e+18
15695803697.9	1.71860495417e+18
15714511449.6	1.71861041126e+18
15733219201.3	1.71861586725e+18
15751926953	1.7186213221e+18
15770634704.8	1.71862677579e+18
15789342456.5	1.71863222829e+18
15808050208.2	1.71863767961e+18
15826757959.9	1.71864312975e+18
15845465711.7	1.7186485787e+18
15864173463.4	1.7186540265e+18
15882881215.1	1.71865947316e+18
15901588966.9	1.71866491872e+18
15920296718.6	1.71867036322e+18
15939004470.3	1.7186758067e+18
15957712222	1.71868124921e+18
15976419973.8	1.71868669081e+18
15995127725.5	1.71869213155e+18
16013835477.2	1.71869757149e+18
16032543228.9	1.7187030107e+18
16051250980.7	1.71870844923e+18
16069958732.4	1.71871388716e+18
16088666484.1	1.71871932453e+18
16107374235.8	1.7187247614e+18
16126081987.6	1.71873019784e+18
16144789739.3	1.7187356339e+18
16163497491	1.71874106961e+18
16182205242.7	1.71874650503e+18
16200912994.5	1.71875194018e+18
16219620746.2	1.71875737511e+18
16238328497.9	1.71876280983e+18
16257036249.6	1.71876824437e+18
16275744001.4	1.71877367873e+18
16294451753.1	1.71877911292e+18
16313159504.8	1.71878454694e+18
16331867256.5	1.71878998077e+18
16350575008.3	1.7187954144e+18
16369282760	1.7188008478e+18
16387990511.7	1.71880628095e+18
16406698263.4	1.71881171382e+18
16425406015.2	1.71881714637e+18
16444113766.9	1.71882257855e+18
16462821518.6	1.71882801033e+18
16481529270.3	1.71883344165e+18
16500237022.1	1.71883887248e+18
16518944773.8	1.71884430275e+18
16537652525.5	1.71884973243e+18
16556360277.3	1.71885516147e+18
16575068029	1.71886058982e+18
16593775780.7	1.71886601743e+18
16612483532.4	1.71887144427e+18
16631191284.2	1.7188768703e+18
16649899035.9	1.71888229549e+18
16668606787.6	1.7188877198e+18
16687314539.3	1.71889314321e+18
16706022291.1	1.7188985657e+18
16724730042.8	1.71890398726e+18
16743437794.5	1.71890940787e+18
16762145546.2	1.71891482754e+18
16780853298	1.71892024625e+18
16799561049.7	1.71892566403e+18
16818268801.4	1.71893108087e+18
16836976553.1	1.71893649679e+18
16855684304.9	1.71894191181e+18
16874392056.6	1.71894732595e+18
16893099808.3	1.71895273923e+18
16911807560	1.71895815169e+18
16930515311.8	1.71896356335e+18
16949223063.5	1.71896897424e+18
16967930815.2	1.7189743844e+18
16986638566.9	1.71897979385e+18
17005346318.7	1.71898520264e+18
17024054070.4	1.7189906108e+18
17042761822.1	1.71899601835e+18
17061469573.8	1.71900142533e+18
17080177325.6	1.71900683177e+18
17098885077.3	1.71901223769e+18
17117592829	1.71901764312e+18
17136300580.7	1.71902304809e+18
17155008332.5	1.71902845261e+18
17173716084.2	1.7190338567e+18
17192423835.9	1.71903926038e+18
17211131587.7	1.71904466366e+18
17229839339.4	1.71905006654e+18
17248547091.1	1.71905546903e+18
17267254842.8	1.71906087114e+18
17285962594.6	1.71906627286e+18
17304670346.3	1.71907167419e+18
17323378098	1.71907707513e+18
17342085849.7	1.71908247566e+18
17360793601.5	1.71908787579e+18
17379501353.2	1.7190932755e+18
17398209104.9	1.71909867477e+18
17416916856.6	1.71910407359e+18
17435624608.4	1.71910947195e+18
17454332360.1	1.71911486983e+18
17473040111.8	1.71912026722e+18
17491747863.5	1.71912566408e+18
17510455615.3	1.71913106042e+18
17529163367	1.7191364562e+18
17547871118.7	1.71914185141e+18
17566578870.4	1.71914724604e+18
17585286622.2	1.71915264006e+18
17603994373.9	1.71915803346e+18
17622702125.6	1.71916342622e+18
17641409877.3	1.71916881833e+18
17660117629.1	1.71917420977e+18
17678825380.8	1.71917960052e+18
17697533132.5	1.71918499058e+18
17716240884.2	1.71919037993e+18
17734948636	1.71919576856e+18
17753656387.7	1.71920115646e+18
17772364139.4	1.71920654363e+18
17791071891.1	1.71921193006e+18
17809779642.9	1.71921731573e+18
17828487394.6	1.71922270066e+18
17847195146.3	1.71922808484e+18
17865902898.1	1.71923346827e+18
17884610649.8	1.71923885095e+18
17903318401.5	1.71924423288e+18
17922026153.2	1.71924961408e+18
17940733905	1.71925499455e+18
17959441656.7	1.71926037429e+18
17978149408.4	1.71926575332e+18
17996857160.1	1.71927113166e+18
18015564911.9	1.71927650931e+18
18034272663.6	1.71928188629e+18
18052980415.3	1.71928726262e+18
18071688167	1.71929263831e+18
18090395918.8	1.71929801339e+18
18109103670.5	1.71930338787e+18
18127811422.2	1.71930876177e+18
18146519173.9	1.7193141351e+18
18165226925.7	1.7193195079e+18
18183934677.4	1.71932488018e+18
18202642429.1	1.71933025195e+18
18221350180.8	1.71933562324e+18
18240057932.6	1.71934099405e+18
18258765684.3	1.71934636441e+18
18277473436	1.71935173432e+18
18296181187.7	1.71935710379e+18
18314888939.5	1.71936247284e+18
18333596691.2	1.71936784148e+18
18352304442.9	1.71937320969e+18
18371012194.6	1.7193785775e+18
18389719946.4	1.71938394489e+18
18408427698.1	1.71938931186e+18
18427135449.8	1.71939467842e+18
18445843201.5	1.71940004455e+18
18464550953.3	1.71940541024e+18
18483258705	1.71941077548e+18
18501966456.7	1.71941614026e+18
18520674208.5	1.71942150456e+18
18539381960.2	1.71942686837e+18
18558089711.9	1.71943223167e+18
18576797463.6	1.71943759445e+18
18595505215.4	1.71944295668e+18
18614212967.1	1.71944831834e+18
18632920718.8	1.71945367942e+18
18651628470.5	1.7194590399e+18
18670336222.3	1.71946439977e+18
18689043974	1.719469759e+18
18707751725.7	1.71947511757e+18
