860556579.383	1.7355908252e-14	7.779089292e+13	-1.88288436512	-1.87617010071	3.74407201201	0	0	0	-2.53911329517
879264331.108	1.84589026739e-14	7.779089292e+13	-1.88889108897	-1.88889108897	4.09132449866	0	0	0	-2.19186080852
897972082.834	1.98917106241e-14	7.779089292e+13	-1.85361844279	-1.85943563841	4.37417900715	0	0	0	-1.90900630003
916679834.56	2.06172813466e-14	7.779089292e+13	-1.82110815204	-1.81555393447	4.64957862773	0	0	0	-1.63360667945
935387586.285	2.22275990496e-14	7.779089292e+13	-1.8335382449	-1.8335382449	4.97145230134	0	0	0	-1.31173300584
954095338.011	2.35243921777e-14	7.779089292e+13	-1.77033491566	-1.77033491566	5.22402926493	0	0	0	-1.05915604225
972803089.737	2.57505338932e-14	7.779089292e+13	-1.77925266594	-1.78366159416	5.55111731022	0	0	0	-0.732067996957
991510841.463	2.71066406819e-14	7.779089292e+13	-1.64458695947	-1.64458695947	5.71901924772	0	0	0	-0.56416605946
1010218593.19	2.74477832118e-14	7.779089292e+13	-1.54247855747	-1.53843183721	5.93683121732	0	0	0	-0.346354089861
1028926344.91	2.69606031553e-14	7.779089292e+13	-1.4427907221	-1.44694154008	6.15805726124	0	0	0	-0.125128045941
1047634096.64	2.61721069821e-14	7.779089292e+13	-1.40889361492	-1.40889361492	0.148889947609	0	0	0	0.148889947609
1066341848.37	2.44175469725e-14	7.779089292e+13	-1.30392394985	-1.30392394985	0.368695902658	0	0	0	0.368695902658
1085049600.09	2.2191549363e-14	7.779089292e+13	-1.29724014535	-1.29724014535	0.673830195663	0	0	0	0.673830195663
1103757351.82	2.05510731812e-14	7.779089292e+13	-1.22925445008	-1.22925445008	0.921627772384	0	0	0	0.921627772384
1122465103.54	1.86017234681e-14	7.779089292e+13	-1.14634729091	-1.15288723104	1.15544903902	0	0	0	1.15544903902
1141172855.27	1.62598494819e-14	7.779089292e+13	-1.2078221855	-1.2078221855	1.52302393713	0	0	0	1.52302393713
1159880606.99	1.42059589806e-14	7.779089292e+13	-1.06495688485	-1.06495688485	1.68950166394	0	0	0	1.68950166394
1178588358.72	1.17850889709e-14	7.779089292e+13	-1.15372487761	-1.14339723904	2.11309906401	0	0	0	2.11309906401
1197296110.45	1.0622098064e-14	7.779089292e+13	-1.49756680672	-1.48708248263	2.75429905038	0	0	0	2.75429905038
1216003862.17	1.16358126458e-14	7.779089292e+13	-1.92142842298	-1.92142842298	3.50547162138	0	0	0	-2.7777136858
1234711613.9	1.63004837382e-14	7.779089292e+13	-2.19659460171	-2.20502385223	4.09906139585	0	0	0	-2.18412391133
1253419365.62	1.79785924376e-14	7.779089292e+13	-2.11615058955	-2.10894329423	4.31316821081	0	0	0	-1.97001709637
1272127117.35	2.14942056027e-14	7.779089292e+13	-2.07776643403	-2.07776643403	4.59774241867	0	0	0	-1.68544288851
1290834869.07	2.36036385948e-14	7.779089292e+13	-1.97697652781	-1.97186192463	4.81123930245	0	0	0	-1.47194600473
1309542620.8	2.69468314595e-14	7.779089292e+13	-1.92419051042	-1.91980262215	5.06546057251	0	0	0	-1.21772473467
1328250372.53	2.83274999292e-14	7.779089292e+13	-1.83244132562	-1.82838618706	5.27631512186	0	0	0	-1.00687018532
1346958124.25	2.99245800068e-14	7.779089292e+13	-1.72725686463	-1.72725686463	5.48861308924	0	0	0	-0.794572217943
1365665875.98	3.14837552622e-14	7.779089292e+13	-1.62724768225	-1.62724768225	5.71456454084	0	0	0	-0.568620766339
1384373627.7	3.13999286667e-14	7.779089292e+13	-1.52481537405	-1.52835458443	5.91645532597	0	0	0	-0.366729981206
1403081379.43	3.02134185232e-14	7.779089292e+13	-1.39721971222	-1.3934878208	6.11100433649	0	0	0	-0.172180970689
1421789131.15	2.86660904271e-14	7.779089292e+13	-1.24353094433	-1.23943806222	6.27415620718	0	0	0	-0.00902909999973
1440496882.88	2.76410587058e-14	7.779089292e+13	-1.05406789283	-1.04944207438	0.122032118353	0	0	0	0.122032118353
1459204634.61	2.34794087574e-14	7.779089292e+13	-0.990220389828	-0.990220389828	0.372318228483	0	0	0	0.372318228483
1477912386.33	1.97768751011e-14	7.779089292e+13	-0.905220985653	-0.905220985653	0.589817483588	0	0	0	0.589817483588
1496620138.06	1.61862314159e-14	7.779089292e+13	-0.870098227748	-0.870098227748	0.855807007088	0	0	0	0.855807007088
1515327889.78	1.23614572472e-14	7.779089292e+13	-0.925107198483	-0.936305334344	1.22918083615	0	0	0	1.22918083615
1534035641.51	8.53143121986e-15	7.779089292e+13	-1.28044048584	-0	1.95975320697	0	0	0	1.95975320697
1552743393.23	7.871869666e-15	7.779089292e+13	-1.71230489538	-0	2.66324022221	0	0	0	2.66324022221
1571451144.96	1.04562370774e-14	7.77908929199e+13	-2.23423884918	-2.23423884918	3.46921398203	0	0	0	-2.81397132515
1590158896.69	1.37110589287e-14	7.77908929199e+13	-2.23368127819	-2.23368127819	3.8020863785	0	0	0	-2.48109892868
1608866648.41	1.57049971692e-14	7.77908929199e+13	-2.08845438049	-2.09660849204	3.96487355935	0	0	0	-2.31831174783
1627574400.14	1.77371007362e-14	7.77908929199e+13	-1.99666886499	-1.9898062382	4.19324286614	0	0	0	-2.08994244104
1646282151.86	1.9965244591e-14	7.77908929199e+13	-1.94659048058	-1.94061953788	4.45011644405	0	0	0	-1.83306886313
1664989903.59	2.17753039154e-14	7.77908929199e+13	-1.79705778856	-1.79182901851	4.61715554423	0	0	0	-1.66602976295
1683697655.31	2.24224745189e-14	7.77908929199e+13	-1.65010158899	-1.65010158899	4.7932790568	0	0	0	-1.48990625038
1702405407.04	2.33409788188e-14	7.77908929199e+13	-1.61837968226	-1.61361827402	5.06921286531	0	0	0	-1.21397244187
1721113158.77	2.4155850808e-14	7.77908929199e+13	-1.53861819094	-1.53401937055	5.30336334339	0	0	0	-0.979821963793
1739820910.49	2.43409505273e-14	7.77908929199e+13	-1.4977532719	-1.4977532719	5.58436264253	0	0	0	-0.698822664648
1758528662.22	2.39680116035e-14	7.77908929199e+13	-1.39385455705	-1.39385455705	5.79418081532	0	0	0	-0.489004491859
1777236413.94	2.32251430593e-14	7.77908929199e+13	-1.33436687554	-1.33928103951	6.05269390309	0	0	0	-0.230491404087
1795944165.67	2.21673862479e-14	7.77908929199e+13	-1.37931050535	-1.37931050535	0.122906769636	0	0	0	0.122906769636
1814651917.39	2.12430135846e-14	7.77908929199e+13	-1.39215355872	-1.39215355872	0.447300291505	0	0	0	0.447300291505
1833359669.12	2.07887781465e-14	7.77908929199e+13	-1.3773340666	-1.3773340666	0.745771341144	0	0	0	0.745771341144
1852067420.85	1.98238184698e-14	7.77908929199e+13	-1.37921116045	-1.37921116045	1.05165021255	0	0	0	1.05165021255
1870775172.57	1.86607689488e-14	7.77908929199e+13	-1.33051063144	-1.33051063144	1.3327643412	0	0	0	1.3327643412
1889482924.3	1.71695155415e-14	7.77908929199e+13	-1.42805468858	-1.42805468858	1.72974929662	0	0	0	1.72974929662
1908190676.02	1.70829718898e-14	7.77908929199e+13	-1.3546500926	-1.36129911853	2.00055860589	0	0	0	2.00055860589
1926898427.75	1.62096883221e-14	7.77908929199e+13	-1.35684466837	-1.36384833644	2.31666706658	0	0	0	2.31666706658
1945606179.47	1.52032432533e-14	7.77908929199e+13	-1.54158200859	-1.54158200859	2.8211879934	0	0	0	2.8211879934
1964313931.2	1.52781712721e-14	7.77908929199e+13	-1.6144105157	-1.60713796166	3.18395749463	0	0	0	-3.09922781255
1983021682.93	1.58137920474e-14	7.77908929199e+13	-1.62699069426	-1.61996032746	3.509941575	0	0	0	-2.77324373218
2001729434.65	1.60268156578e-14	7.77908929199e+13	-1.68186106635	-1.68186106635	3.88701212986	0	0	0	-2.39617317732
2020437186.38	1.70731653609e-14	7.77908929199e+13	-1.72750259428	-1.72750259428	4.24874137138	0	0	0	-2.0344439358
2039144938.1	1.79188751294e-14	7.77908929199e+13	-1.68255375648	-1.68255375648	4.52349179951	0	0	0	-1.75969350767
2057852689.83	1.89762893856e-14	7.77908929199e+13	-1.81906322773	-1.81906322773	4.9604341873	0	0	0	-1.32275111988
2076560441.55	2.10991389827e-14	7.77908929199e+13	-1.86990479048	-1.86990479048	5.33442099567	0	0	0	-0.948764311506
2095268193.28	2.24287623945e-14	7.77908929199e+13	-1.74995307856	-1.74995307856	5.52635080162	0	0	0	-0.756834505559
2113975945	2.35808336988e-14	7.77908929199e+13	-1.70300961728	-1.69826148804	5.77288851945	0	0	0	-0.51029678773
2132683696.73	2.38267095382e-14	7.77908929199e+13	-1.54749635153	-1.54283524298	5.93395026651	0	0	0	-0.349235040674
2151391448.46	2.30823504914e-14	7.77908929199e+13	-1.45025877038	-1.44541233914	6.16517367522	0	0	0	-0.118011631959
2170099200.18	2.25260894969e-14	7.77908929199e+13	-1.33702834435	-1.33195884906	0.0805171921096	0	0	0	0.0805171921096
2188806951.91	2.1571593782e-14	7.77908929199e+13	-1.28916689932	-1.28916689932	0.342620389192	0	0	0	0.342620389192
2207514703.63	2.00694085177e-14	7.77908929199e+13	-1.23246336556	-1.23246336556	0.611254226358	0	0	0	0.611254226358
2226222455.36	1.93864431405e-14	7.77908929199e+13	-1.17700135941	-1.18319489333	0.875203349952	0	0	0	0.875203349952
2244930207.08	1.66163233537e-14	7.77908929199e+13	-1.23725154766	-1.24431419667	1.24578462194	0	0	0	1.24578462194
2263637958.81	1.43824372872e-14	7.77908929199e+13	-1.44697139346	-1.44697139346	1.74260171062	0	0	0	1.74260171062
2282345710.54	1.33771715371e-14	7.77908929199e+13	-1.36179339221	-1.35330163077	1.99982573684	0	0	0	1.99982573684
2301053462.26	1.15663428349e-14	7.77908929199e+13	-1.46501302382	-1.47466092752	2.43539356116	0	0	0	2.43539356116
2319761213.99	1.20742849421e-14	7.77908929199e+13	-1.5340082771	-1.5340082771	2.80289456939	0	0	0	2.80289456939
2338468965.71	1.24089182987e-14	7.77908929199e+13	-1.82400886625	-1.83326174467	3.39457889037	0	0	0	-2.88860641681
2357176717.44	1.43649598886e-14	7.77908929199e+13	-1.91777947241	-1.90957307013	3.78959823642	0	0	0	-2.49358707076
2375884469.16	1.56252151419e-14	7.77908929199e+13	-1.96458276708	-1.96458276708	4.16344695919	0	0	0	-2.11973834799
2394592220.89	1.88787418851e-14	7.77908929199e+13	-1.93141013357	-1.93141013357	4.42749807973	0	0	0	-1.85568722745
2413299972.62	1.97867170545e-14	7.77908929199e+13	-1.82025750251	-1.81447155184	4.64038254088	0	0	0	-1.6428027663
2432007724.34	2.07979733152e-14	7.77908929199e+13	-1.8078891311	-1.80240097922	4.9383113782	0	0	0	-1.34487392898
2450715476.07	2.18869236963e-14	7.77908929199e+13	-1.69284003514	-1.69284003514	5.14562269011	0	0	0	-1.13756261707
2469423227.79	2.19395628644e-14	7.77908929199e+13	-1.63155814687	-1.63662867634	5.41845607704	0	0	0	-0.864729230142
2488130979.52	2.17174474812e-14	7.77908929199e+13	-1.62193986786	-1.62705937894	5.7100576395	0	0	0	-0.573127667681
2506838731.24	2.13582976068e-14	7.77908929199e+13	-1.59159017575	-1.59159017575	6.00072420736	0	0	0	-0.282461099819
2525546482.97	2.13262371167e-14	7.77908929199e+13	-1.56038433448	-1.56038433448	6.27104852781	0	0	0	-0.012136779366
2544254234.7	2.09712536797e-14	7.77908929199e+13	-1.47535909814	-1.47535909814	0.224023647038	0	0	0	0.224023647038
2562961986.42	1.94420838758e-14	7.77908929199e+13	-1.34034548854	-1.34034548854	0.389158818787	0	0	0	0.389158818787
2581669738.15	1.8978280166e-14	7.77908929199e+13	-1.30440840253	-1.29833948989	0.669416178917	0	0	0	0.669416178917
2600377489.87	1.62076218142e-14	7.77908929199e+13	-1.40564648305	-1.40564648305	1.08929347265	0	0	0	1.08929347265
2619085241.6	1.50973577974e-14	7.77908929199e+13	-1.47505126686	-1.48243630781	1.4763653654	0	0	0	1.4763653654
2637792993.32	1.47520590417e-14	7.77908929199e+13	-1.50301146262	-1.49546625031	1.81896646845	0	0	0	1.81896646845
2656500745.05	1.48034825589e-14	7.77908929199e+13	-1.48820529885	-1.49572842126	2.11271507632	0	0	0	2.11271507632
2675208496.78	1.45034677158e-14	7.77908929199e+13	-1.60142063271	-1.60142063271	2.53379065748	0	0	0	2.53379065748
2693916248.5	1.50503177736e-14	7.77908929199e+13	-1.67425517386	-1.67425517386	2.9425107547	0	0	0	2.9425107547
2712624000.23	1.56241332419e-14	7.77908929199e+13	-1.71339554792	-1.71339554792	3.2912423438	0	0	0	-2.99194296338
2731331751.95	1.7551535788e-14	7.77908929199e+13	-1.82659703456	-1.82659703456	3.72755027021	0	0	0	-2.55563503697
2750039503.68	1.84883662245e-14	7.77908929199e+13	-1.71541951595	-1.71541951595	3.90719142442	0	0	0	-2.37599388276
2768747255.4	2.12414367576e-14	7.77908929199e+13	-1.7176710099	-1.72295667295	4.23784262037	0	0	0	-2.04534268681
2787455007.13	2.1461162842e-14	7.77908929199e+13	-1.74760395635	-1.74760395635	4.58541619077	0	0	0	-1.69776911641
2806162758.86	2.2023061403e-14	7.77908929199e+13	-1.66166262769	-1.66166262769	4.80654785309	0	0	0	-1.47663745409
2824870510.58	2.34555013282e-14	7.77908929199e+13	-1.77092891764	-1.77092891764	5.21305670526	0	0	0	-1.07012860192
2843578262.31	2.59987586038e-14	7.77908929199e+13	-1.75112434529	-1.75112434529	5.52594871077	0	0	0	-0.75723659641
2862286014.03	2.71893056406e-14	7.77908929199e+13	-1.64436220402	-1.64436220402	5.73215396037	0	0	0	-0.551031346813
2880993765.76	2.68868009801e-14	7.77908929199e+13	-1.61210056262	-1.60796812966	6.00025758204	0	0	0	-0.282927725136
2899701517.48	2.6615278735e-14	7.77908929199e+13	-1.49564085006	-1.49564085006	6.20530905121	0	0	0	-0.0778762559745
2918409269.21	2.55100709526e-14	7.77908929199e+13	-1.36479383554	-1.36034565	0.106735672649	0	0	0	0.106735672649
2937117020.94	2.41485698842e-14	7.77908929199e+13	-1.24799402731	-1.25283798203	0.30480302459	0	0	0	0.30480302459
2955824772.66	2.1833965862e-14	7.77908929199e+13	-1.14628850887	-1.14070129793	0.500765831418	0	0	0	0.500765831418
2974532524.39	1.90346741027e-14	7.77908929199e+13	-1.11154152802	-1.11154152802	0.795013251697	0	0	0	0.795013251697
2993240276.11	1.81491867046e-14	7.77908929199e+13	-0.912562621118	-0.912562621118	0.910662167844	0	0	0	0.910662167844
3011948027.84	1.361803937e-14	7.77908929199e+13	-1.07827360757	-1.07827360757	1.38924287114	0	0	0	1.38924287114
3030655779.56	1.03949932635e-14	7.77908929199e+13	-1.2782724475	-1.26709921288	1.90042073422	0	0	0	1.90042073422
3049363531.29	8.93322937526e-15	7.77908929199e+13	-1.50861619446	-0	2.46911415094	0	0	0	2.46911415094
3068071283.02	9.85599306508e-15	7.77908929199e+13	-1.75201775834	-0	3.00990880003	0	0	0	3.00990880003
3086779034.74	1.12486015922e-14	7.77908929199e+13	-1.85079724076	-1.84054234827	3.40939218951	0	0	0	-2.87379311767
3105486786.47	1.15641706837e-14	7.77908929199e+13	-1.82307802935	-1.81317612716	3.69544704606	0	0	0	-2.58773826112
3124194538.19	1.22962535015e-14	7.77908929199e+13	-1.78922396152	-1.78922396152	4.0014796072	0	0	0	-2.28170569998
3142902289.92	1.39843624947e-14	7.77908929199e+13	-1.97898950462	-1.98765554784	4.51680830057	0	0	0	-1.7663770066
3161610041.64	1.76808306169e-14	7.77908929199e+13	-2.24968011825	-2.24968011825	5.04802753071	0	0	0	-1.23515777647
3180317793.37	2.07920873346e-14	7.77908929199e+13	-2.12149755476	-2.12149755476	5.26987130095	0	0	0	-1.01331400623
3199025545.1	2.40231494621e-14	7.77908929199e+13	-2.07217278999	-2.06691024847	5.51111968708	0	0	0	-0.772065620103
3217733296.82	2.68561838244e-14	7.77908929199e+13	-1.9879148964	-1.9879148964	5.75268283716	0	0	0	-0.530502470016
3236441048.55	2.94290944875e-14	7.77908929199e+13	-1.90121390778	-1.89722834804	5.97951345051	0	0	0	-0.30367185667
3255148800.27	3.04834998928e-14	7.77908929199e+13	-1.76133350717	-1.76133350717	6.16830870176	0	0	0	-0.114876605417
3273856552	3.13801851266e-14	7.77908929199e+13	-1.6771358722	-1.68069462896	0.107431243016	0	0	0	0.107431243016
3292564303.72	3.13689781795e-14	7.77908929199e+13	-1.57787486337	-1.57787486337	0.314575204613	0	0	0	0.314575204613
3311272055.45	3.11884703711e-14	7.77908929199e+13	-1.46738013249	-1.47095831896	0.521204783495	0	0	0	0.521204783495
3329979807.18	3.01573338085e-14	7.77908929199e+13	-1.31396292164	-1.31776731569	0.688144965146	0	0	0	0.688144965146
3348687558.9	2.84255459293e-14	7.77908929199e+13	-1.26122919036	-1.26122919036	0.948694501041	0	0	0	0.948694501041
3367395310.63	2.6694253691e-14	7.77908929199e+13	-1.05782765445	-1.05782765445	1.05911467334	0	0	0	1.05911467334
3386103062.35	2.32067752185e-14	7.77908929199e+13	-0.941670995592	-0.935741288558	1.26491745539	0	0	0	1.26491745539
3404810814.08	2.09008586717e-14	7.77908929199e+13	-0.793766642745	-0.793766642745	1.4341531643	0	0	0	1.4341531643
3423518565.8	1.6744328323e-14	7.77908929199e+13	-0.693315556934	-0.693315556934	1.64816098622	0	0	0	1.64816098622
3442226317.53	1.35098471249e-14	7.77908929199e+13	-0.460683342413	-0.478837721017	1.73437020236	0	0	0	1.73437020236
3460934069.26	1.15777411877e-14	7.77908929199e+13	-0.157025971645	-0.0736913321578	1.8060228518	0	0	0	1.8060228518
3479641820.98	3.62875261738e-15	7.77908929199e+13	-0.479425813379	-0	1.95461395008	0	0	0	1.95461395008
3498349572.71	2.97930501511e-15	7.77908929199e+13	-2.89144919321	-0	5.31243919379	0	0	0	-0.970746113393
3517057324.43	9.08197182556e-15	7.77908929199e+13	-2.93124168246	-0	5.42719755396	0	0	0	-0.855987753216
3535765076.16	1.35636652688e-14	7.77908929199e+13	-2.73066478421	-2.73066478421	5.62632621433	0	0	0	-0.656859092849
3554472827.88	1.72818163644e-14	7.77908929199e+13	-2.60772687711	-2.60772687711	5.74994261506	0	0	0	-0.533242692118
3573180579.61	2.40265478115e-14	7.77908929199e+13	-2.4894424424	-2.4894424424	5.9426975932	0	0	0	-0.340487713975
3591888331.34	2.78210303571e-14	7.77908929199e+13	-2.29486465925	-2.29486465925	6.06754359727	0	0	0	-0.215641709914
3610596083.06	3.10725352005e-14	7.77908929199e+13	-2.10292242899	-2.1070738283	6.18724643433	0	0	0	-0.0959388728533
3629303834.79	3.33398590643e-14	7.77908929199e+13	-1.91028152375	-1.91028152375	0.0310579711626	0	0	0	0.0310579711626
3648011586.51	3.56414971893e-14	7.77908929199e+13	-1.82908646996	-1.8258659867	0.256986303717	0	0	0	0.256986303717
3666719338.24	3.69822237472e-14	7.77908929199e+13	-1.721468024	-1.72450517545	0.464430081455	0	0	0	0.464430081455
3685427089.96	3.74861599314e-14	7.77908929199e+13	-1.48480142937	-1.48777372561	0.53627505982	0	0	0	0.53627505982
3704134841.69	3.60048943048e-14	7.77908929199e+13	-1.36899983992	-1.36585142036	0.737089721756	0	0	0	0.737089721756
3722842593.42	3.51593837845e-14	7.77908929199e+13	-1.15470996573	-1.15470996573	0.846599342694	0	0	0	0.846599342694
3741550345.14	3.25648424064e-14	7.77908929199e+13	-0.969225024849	-0.969225024849	0.966379585916	0	0	0	0.966379585916
3760258096.87	2.95517612049e-14	7.77908929199e+13	-0.748675848364	-0.743139943009	1.05816831687	0	0	0	1.05816831687
3778965848.59	2.57950465174e-14	7.77908929199e+13	-0.525432092904	-0.533950420773	1.1632695005	0	0	0	1.1632695005
3797673600.32	2.1323277146e-14	7.77908929199e+13	-0.272036952377	-0.290785538733	1.2624806646	0	0	0	1.2624806646
3816381352.04	1.52390026951e-14	7.77908929199e+13	-0.0616466115361	-nan	1.31757892114	0	0	0	1.31757892114
3835089103.77	8.99028016206e-15	7.77908929199e+13	0.272007233609	0	1.30334486216	0	0	0	1.30334486216
3853796855.5	4.55892999714e-15	7.77908929199e+13	0.916226848189	0	0.967046993397	0	0	0	0.967046993397
3872504607.22	5.17812701173e-15	7.77908929199e+13	2.21471953289	0	6.25819051356	0	0	0	-0.0249947936189
3891212358.95	8.77147294766e-15	7.77908929199e+13	2.86483831132	0	5.90541864924	0	0	0	-0.37776665794
3909920110.67	1.06301754816e-14	7.77908929199e+13	3.14159265359	nan	5.86310683881	0	0	0	-0.420078468369
3928627862.4	1.62136060198e-14	7.77908929199e+13	-2.76864379411	-2.76864379411	5.89575110145	0	0	0	-0.387434205734
3947335614.12	2.01585008598e-14	7.77908929199e+13	-2.58327981755	-2.58327981755	6.01017660409	0	0	0	-0.273008703087
3966043365.85	2.37093888055e-14	7.77908929199e+13	-2.40365200515	-2.39671811724	6.16830870176	0	0	0	-0.114876605417
3984751117.58	2.60171110119e-14	7.77908929199e+13	-2.22176062598	-2.22713593178	0.0198978710731	0	0	0	0.0198978710731
4003458869.3	3.09523785239e-14	7.77908929199e+13	-2.10520959292	-2.10938279232	0.227738991932	0	0	0	0.227738991932
4022166621.03	3.53197738235e-14	7.77908929199e+13	-2.04758531779	-2.05112648393	0.479874534149	0	0	0	0.479874534149
4040874372.75	3.62207741891e-14	7.77908929199e+13	-1.79331940406	-1.79331940406	0.540419500271	0	0	0	0.540419500271
4059582124.48	3.69053279425e-14	7.77908929199e+13	-1.61292498919	-1.61292498919	0.678574439327	0	0	0	0.678574439327
4078289876.2	3.64319274394e-14	7.77908929199e+13	-1.43938060996	-1.43630608505	0.810518506294	0	0	0	0.810518506294
4096997627.93	3.5498978494e-14	7.77908929199e+13	-1.28872510566	-1.29197973554	0.974704920899	0	0	0	0.974704920899
4115705379.66	3.37141463874e-14	7.77908929199e+13	-1.12111081068	-1.12111081068	1.12214157552	0	0	0	1.12214157552
4134413131.38	3.05494253691e-14	7.77908929199e+13	-0.968018344688	-0.968018344688	1.30064312708	0	0	0	1.30064312708
4153120883.11	2.63102816309e-14	7.77908929199e+13	-0.812320182719	-0.818117514168	1.45742319704	0	0	0	1.45742319704
4171828634.83	2.22965795476e-14	7.77908929199e+13	-0.681263839925	-0.681263839925	1.62887048636	0	0	0	1.62887048636
